Date,Close,High,Low,Open,Volume
2019-11-14,277.2507019042969,278.43403357447994,275.138933078018,277.0686701093085,1336400
2019-11-15,276.4041748046875,278.0244049562104,274.5290779252303,277.906069014957,1706100
2019-11-18,277.2051696777344,278.88001200629543,275.5758283481978,275.90350220930446,1241300
2019-11-19,275.1116027832031,277.2962063585259,274.39253142174124,277.1687591126638,1761400
2019-11-20,273.5914611816406,275.95809608069334,271.261243742741,275.29360938021983,1979500
2019-11-21,273.3183898925781,274.774782832371,272.6357083062738,273.70070380339786,1302500
2019-11-22,272.44451904296875,274.8384598442219,270.5512279871436,274.8384598442219,1277300
2019-11-25,272.2080078125,273.64620651469767,270.8426440660169,273.3367273989024,1613000
2019-11-26,274.2013244628906,274.3014655398002,271.99855411149696,272.3990628623657,3359100
2019-11-27,273.764404296875,275.61219452327737,273.5914560873472,274.72925863509204,1906500
2019-11-29,272.8996887207031,273.8827657696057,272.76315795790697,273.81904215417245,981600
2019-12-02,270.69696044921875,273.2547389909101,267.8569812493349,272.8451188604144,2705500
2019-12-03,269.1313171386719,269.604633071271,266.42789675740056,268.63977858433526,1921400
2019-12-04,269.9050598144531,270.4876282697645,268.65803220164366,269.46816125136246,1742000
2019-12-05,266.7920837402344,270.46035992382303,266.2459326816184,270.46035992382303,1941100
2019-12-06,268.4759521484375,269.4225840506209,267.84788279846487,268.5032583037238,1462000
2019-12-09,268.6669921875,270.5147820621821,268.11173020513377,268.5213501557052,1960000
2019-12-10,269.2314147949219,270.0597384626121,268.11180698023145,269.4589753263186,1565900
2019-12-11,268.79449462890625,269.7502655493318,266.74644980020463,269.4316752425233,1749800
2019-12-12,270.6513977050781,271.0337116307904,267.7204168692372,268.7671897866691,2742700
2019-12-13,265.6723327636719,268.5213947182747,263.15097237958554,268.1937209261401,5195600
2019-12-16,267.1561279296875,268.02995280186553,266.5644759618419,266.72831291692677,2410000
2019-12-17,269.0220642089844,269.7047458415009,266.47339722561077,267.1560788581273,2474100
2019-12-18,265.6723327636719,269.75931052640345,265.6268317742249,269.4225254250267,3309800
2019-12-19,267.3472595214844,267.43828930762777,265.33563180615215,265.8453652744862,2333600
2019-12-20,268.3666687011719,268.53961692410576,266.500683489582,267.4746492127601,4866500
2019-12-23,266.98309326171875,268.8035773603447,266.7282265990464,268.4394860962961,1309800
2019-12-24,267.8204650878906,268.02071940270747,267.02853135767657,267.5291810339068,543600
2019-12-26,269.1859130859375,269.1859130859375,267.5201544446367,268.0571939639021,1101800
2019-12-27,267.7113342285156,269.70476697392803,266.8648156046799,269.6319598165784,1439100
2019-12-30,268.64886474609375,269.0766518626894,267.301696447812,267.79323495613403,1238900
2019-12-31,267.5383605957031,268.931029847289,265.9545205095822,268.5214098057235,1550700
2020-01-02,265.3265380859375,268.1391836603928,264.8805282161711,267.66586763081204,2103600
2020-01-03,265.54486083984375,266.60982823216665,263.3602582105506,264.01563344366326,1926000
2020-01-06,265.6177673339844,265.8544391889865,262.7140925683309,264.47085330237337,2655100
2020-01-07,265.1991271972656,265.5086062779931,263.31491877380773,265.171821036566,1963400
2020-01-08,268.2391662597656,268.9582650811451,264.4252507818129,264.8712603880272,2492800
2020-01-09,272.5447082519531,274.85670324021015,270.98817422369416,271.7527742723758,3261200
2020-01-10,270.5604248046875,273.31845798938053,270.0324964689024,273.07270255730003,2024200
